35.1125, 22.30542585, 22.11759913, 21.83607, 5.152769907, -13.42851731, -29.35537495, -41.03228387, -49.00582221, -54.27368718, -57.67357137, -59.79676782, -61.03181986, -61.62779353, -61.65103388, -61.6686846, -61.6862394, -61.71231226, -62.7899769, -63.50618478, -63.99111812, -64.31791215, -64.53700488, -64.68272837, -64.77814265, -64.8384342, -64.87323534, -64.88825988, -64.8890221, -64.88961292, -64.8902004, -64.89107279, -64.92693283, -64.95055719, -64.96648205, -64.97719997, -64.98439208, -64.98918721, -64.99233764, -64.99433697, -64.99549785, -64.99600534, -64.99603071, -64.99605035, -64.99606989, -64.99609889, -64.99729107, -64.99807683, -64.99860704, -64.99896437, -64.99920451, -64.99936485, -64.99947034, -64.99953738, -64.99957639, -64.99959356, -64.99959441, -64.99959507, -64.99959572, -64.99959669, -64.99963659, -64.9996629, -64.99968066, -64.99969264, -64.99970069, -64.99970607, -64.99970961, -64.99971186, -64.99971317, -64.99971374, -64.99971377, -64.99971379, -64.99971382, -64.99971385, -64.99971519, -64.99971607, -64.99971666, -64.99971707, -64.99971734, -64.99971752, -64.99971764, -64.99971771, -64.99971775, -64.99971777, -64.99971777, -64.99971778, -64.99971778, -64.99971778, -64.99971782, -64.99971785, -64.99971787, -64.99971789, -64.99971789, -64.9997179, -64.9997179, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791;
35.125, 24.16104158, 23.98598025, 23.72361872, 7.772283288, -10.86778901, -27.35113163, -39.62152744, -48.05292927, -53.63736606, -57.24609559, -59.50301592, -60.82124004, -61.46819634, -61.49254233, -61.5109717, -61.52930137, -61.55652554, -62.68260839, -63.432201, -63.94044859, -64.28333979, -64.51341948, -64.66654115, -64.7668377, -64.83023215, -64.86684296, -64.88268997, -64.88349013, -64.88411013, -64.88472665, -64.88564214, -64.92328101, -64.94808552, -64.9648098, -64.97606734, -64.983622, -64.98865883, -64.99196787, -64.99406768, -64.99528678, -64.99581967, -64.99584631, -64.99586693, -64.99588744, -64.9959179, -64.99716972, -64.9979948, -64.99855154, -64.99892675, -64.99917889, -64.99934724, -64.99945799, -64.99952838, -64.99956933, -64.99958736, -64.99958825, -64.99958894, -64.99958962, -64.99959064, -64.99963253, -64.99966015, -64.9996788, -64.99969137, -64.99969983, -64.99970547, -64.99970919, -64.99971155, -64.99971293, -64.99971353, -64.99971356, -64.99971359, -64.99971361, -64.99971364, -64.99971505, -64.99971597, -64.9997166, -64.99971702, -64.9997173, -64.99971749, -64.99971762, -64.9997177, -64.99971774, -64.99971776, -64.99971777, -64.99971777, -64.99971777, -64.99971777, -64.99971782, -64.99971785, -64.99971787, -64.99971788, -64.99971789, -64.9997179, -64.9997179, -64.9997179, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791;
35.1375, 25.87842745, 25.71644629, 25.47376183, 10.33588959, -8.254348346, -25.25721419, -38.13263289, -47.04320123, -52.96217714, -56.7926755, -59.19220961, -60.59976398, -61.30229792, -61.32779875, -61.34703532, -61.36616827, -61.39458591, -62.57084319, -63.35504911, -63.88750839, -64.24715374, -64.48869522, -64.64955201, -64.75496373, -64.82161596, -64.8601325, -64.8768532, -64.87769308, -64.87834363, -64.87899053, -64.87995113, -64.91945171, -64.94549224, -64.96305442, -64.97487796, -64.98281314, -64.98810376, -64.99157943, -64.99378482, -64.99506511, -64.99562475, -64.99565272, -64.99567438, -64.99569592, -64.99572789, -64.9970423, -64.99790867, -64.99849327, -64.99888725, -64.99915199, -64.99932875, -64.99944504, -64.99951893, -64.99956193, -64.99958084, -64.99958178, -64.9995825, -64.99958322, -64.99958429, -64.99962827, -64.99965727, -64.99967685, -64.99969005, -64.99969892, -64.99970485, -64.99970875, -64.99971123, -64.99971268, -64.99971331, -64.99971334, -64.99971337, -64.99971339, -64.99971343, -64.9997149, -64.99971587, -64.99971653, -64.99971697, -64.99971727, -64.99971747, -64.9997176, -64.99971768, -64.99971773, -64.99971775, -64.99971776, -64.99971776, -64.99971776, -64.99971776, -64.99971781, -64.99971784, -64.99971786, -64.99971788, -64.99971789, -64.99971789, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791;
35.15, 27.45581555, 27.30702232, 27.08421011, 12.82704853, -5.599903758, -23.07463381, -36.56277344, -45.97369542, -52.24589693, -56.31179316, -58.86337504, -60.36681144, -61.12979361, -61.15650211, -61.17657676, -61.19654368, -61.22620035, -62.45451157, -63.27462074, -63.83222187, -64.20929824, -64.46278994, -64.63172895, -64.74249656, -64.81256725, -64.85308963, -64.87073754, -64.87161904, -64.87230155, -64.87298023, -64.87398803, -64.91543698, -64.94277185, -64.9612121, -64.97362918, -64.98196364, -64.98752071, -64.99117137, -64.9934877, -64.99483232, -64.99542014, -64.99544951, -64.99547225, -64.99549486, -64.99552843, -64.99690853, -64.99781823, -64.99843208, -64.99884576, -64.99912375, -64.99930934, -64.99943143, -64.99950901, -64.99955415, -64.999574, -64.99957499, -64.99957575, -64.9995765, -64.99957763, -64.9996238, -64.99965424, -64.9996748, -64.99968866, -64.99969798, -64.9997042, -64.99970829, -64.9997109, -64.99971241, -64.99971308, -64.99971311, -64.99971314, -64.99971316, -64.9997132, -64.99971475, -64.99971577, -64.99971646, -64.99971693, -64.99971724, -64.99971745, -64.99971758, -64.99971767, -64.99971772, -64.99971774, -64.99971775, -64.99971775, -64.99971775, -64.99971775, -64.9997178, -64.99971783, -64.99971786, -64.99971787, -64.99971788, -64.99971789, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791, -64.99971791;
35.1625, 28.89346639, 28.75778124, 28.55475015, 15.23026388, -2.917831309, -20.80551366, -34.90932951, -44.84139385, -51.48619341, -55.80184372, -58.51547528, -60.12175456, -60.95033505, -60.97830811, -60.99925435, -61.02008857, -61.0510337, -62.33342133, -63.19079634, -63.77450822, -64.16971513, -64.43566031, -64.61303927, -64.72941141, -64.80306711, -64.84569948, -64.86433032, -64.86525541, -64.86597136, -64.86668329, -64.86774049, -64.91122846, -64.93991859, -64.95927882, -64.97231821, -64.98107156, -64.98690831, -64.99074275, -64.99317561, -64.99458785, -64.99520537, -64.9952362, -64.99526007, -64.99528381, -64.99531906, -64.9967681, -64.99772327, -64.99836783, -64.9988022, -64.99909409, -64.99928896, -64.99941714, -64.9994986, -64.99954598, -64.99956682, -64.99956786, -64.99956865, -64.99956945, -64.99957063, -64.9996191, -64.99965107, -64.99967265, -64.9996872, -64.99969698, -64.99970351, -64.99970781, -64.99971055, -64.99971214, -64.99971284, -64.99971287, -64.9997129, -64.99971293, -64.99971297, -64.99971459, -64.99971566, -64.99971639, -64.99971687, -64.9997172, -64.99971742, -64.99971757, -64.99971766, -64.99971771, -64.99971773, -64.99971773, -64.99971774, -64.99971774, -64.99971774, -64.99971779, -64.99971783, -64.99971785, -64.99971787, -64.99971788, -64.99971789, -64.99971789, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179;
35.175, 30.19343355, 30.07061315, 29.88702146, 17.53152387, -0.2230058863, -18.453265, -33.1699735, -43.64322047, -50.68062439, -55.26113046, -58.14740558, -59.86391348, -60.76352709, -60.79282606, -60.81468041, -60.83641821, -60.86870563, -62.20735523, -63.10344339, -63.71428042, -64.12834327, -64.40726152, -64.59344937, -64.71568287, -64.79309607, -64.83794659, -64.85761812, -64.85858887, -64.85933981, -64.86008655, -64.86119543, -64.90681736, -64.93692642, -64.95725042, -64.97094214, -64.98013487, -64.98626515, -64.99029254, -64.99284782, -64.99433114, -64.99497993, -64.9950123, -64.99503737, -64.99506229, -64.9950993, -64.99662067, -64.99762358, -64.99830036, -64.99875647, -64.99906295, -64.99926755, -64.99940214, -64.99948766, -64.99953741, -64.99955929, -64.99956037, -64.99956121, -64.99956204, -64.99956328, -64.99961417, -64.99964773, -64.99967039, -64.99968567, -64.99969594, -64.9997028, -64.99970731, -64.99971018, -64.99971185, -64.99971258, -64.99971262, -64.99971265, -64.99971268, -64.99971272, -64.99971442, -64.99971555, -64.99971631, -64.99971682, -64.99971716, -64.99971739, -64.99971755, -64.99971764, -64.9997177, -64.99971772, -64.99971772, -64.99971772, -64.99971773, -64.99971773, -64.99971778, -64.99971782, -64.99971785, -64.99971786, -64.99971788, -64.99971788, -64.99971789, -64.99971789, -64.99971789, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179;
35.1875, 31.35929172, 31.24895625, 31.08425173, 19.71867035, 2.468460506, -16.02275329, -31.34277055, -42.37606388, -49.82663663, -54.68785942, -57.75798864, -59.59255221, -60.56892662, -60.59961772, -60.62241995, -60.64510085, -60.67878919, -62.07606877, -63.0124146, -63.65144396, -64.08511789, -64.37754693, -64.57292467, -64.70128484, -64.78263408, -64.82981485, -64.85058677, -64.85160535, -64.85239291, -64.85317607, -64.85433905, -64.90219442, -64.93378903, -64.95512253, -64.96949795, -64.97915146, -64.98558973, -64.98981969, -64.99250354, -64.99406157, -64.99474331, -64.9947773, -64.99480361, -64.99482978, -64.99486863, -64.9964659, -64.99751891, -64.99822953, -64.99870844, -64.99903024, -64.99924508, -64.99938639, -64.99947618, -64.99952841, -64.99955137, -64.99955251, -64.99955339, -64.99955427, -64.99955556, -64.999609, -64.99964423, -64.99966802, -64.99968406, -64.99969484, -64.99970204, -64.99970678, -64.99970979, -64.99971154, -64.99971232, -64.99971235, -64.99971238, -64.99971241, -64.99971246, -64.99971425, -64.99971543, -64.99971623, -64.99971676, -64.99971713, -64.99971737, -64.99971753, -64.99971763, -64.99971769, -64.99971771, -64.99971771, -64.99971771, -64.99971771, -64.99971772, -64.99971778, -64.99971782, -64.99971784, -64.99971786, -64.99971787, -64.99971788, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179;
35.2, 32.39585078, 32.29751164, 32.15097341, 21.78167109, 5.139572079, -13.5204455, -29.42629418, -41.03680698, -48.92156718, -54.08013472, -57.34596911, -59.30687523, -60.36604172, -60.39819634, -60.42198975, -60.44565678, -60.48080989, -61.93928821, -62.9175462, -63.58589577, -64.03996982, -64.34646771, -64.55142937, -64.68619044, -64.77166043, -64.82128752, -64.8432213, -64.84428996, -64.84511586, -64.84593715, -64.84715674, -64.89734989, -64.93049977, -64.95289059, -64.96798248, -64.97811913, -64.98488052, -64.98932311, -64.99214198, -64.99377852, -64.99449496, -64.99453065, -64.99455828, -64.99458575, -64.99462653, -64.99630345, -64.99740903, -64.99815516, -64.99865801, -64.99899591, -64.99922147, -64.99936985, -64.99946412, -64.99951895, -64.99954306, -64.99954426, -64.99954518, -64.9995461, -64.99954747, -64.99960356, -64.99964056, -64.99966553, -64.99968237, -64.99969369, -64.99970125, -64.99970622, -64.99970938, -64.99971122, -64.99971203, -64.99971207, -64.99971211, -64.99971214, -64.99971218, -64.99971406, -64.9997153, -64.99971614, -64.9997167, -64.99971708, -64.99971734, -64.9997175, -64.99971761, -64.99971767, -64.9997177, -64.9997177, -64.9997177, -64.9997177, -64.9997177, -64.99971777, -64.99971781, -64.99971784, -64.99971786, -64.99971787, -64.99971788, -64.99971788, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179, -64.9997179;
35.2125, 33.30887177, 33.22195877, 33.09273829, 23.712796, 7.772881064, -10.9545248, -27.41975875, -39.62236435, -47.9626456, -53.43595373, -56.91000887, -59.0060242, -60.15432981, -60.18802494, -60.21285666, -60.23755665, -60.27424397, -61.79670885, -62.81865633, -63.51752296, -63.99282478, -64.31397242, -64.52892624, -64.67037187, -64.76015369, -64.81234715, -64.83550585, -64.83662698, -64.83749301, -64.83835421, -64.83963308, -64.8922735, -64.92705166, -64.95054982, -64.96639242, -64.97703559, -64.98413591, -64.98880163, -64.99176229, -64.99348133, -64.99423433, -64.99427179, -64.99430079, -64.99432963, -64.99437245, -64.99613292, -64.99729368, -64.99807708, -64.99860506, -64.99895985, -64.99919669, -64.99935248, -64.99945146, -64.99950903, -64.99953434, -64.9995356, -64.99953657, -64.99953753, -64.99953896, -64.99959786, -64.9996367, -64.99966292, -64.9996806, -64.99969248, -64.99970042, -64.99970564, -64.99970896, -64.99971089, -64.99971174, -64.99971178, -64.99971181, -64.99971185, -64.9997119, -64.99971387, -64.99971517, -64.99971605, -64.99971664, -64.99971704, -64.99971731, -64.99971748, -64.99971759, -64.99971766, -64.99971769, -64.99971769, -64.99971769, -64.99971769, -64.99971769, -64.99971776, -64.9997178, -64.99971783, -64.99971785, -64.99971787, -64.99971787, -64.99971788, -64.99971788, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789;
35.225, 34.10479864, 34.02868522, 33.91584475, 25.50667631, 10.35097288, -8.334955533, -25.32316927, -38.12972902, -46.94700017, -52.75320291, -56.44868198, -58.68907385, -59.933196, -59.96851462, -59.9944359, -60.02021974, -60.0585168, -61.64799336, -62.71554367, -63.44620168, -63.94360261, -64.28000651, -64.5053764, -64.65380033, -64.74809167, -64.80297552, -64.82742368, -64.82859977, -64.82950783, -64.83041082, -64.83175175, -64.88695438, -64.92343736, -64.94809519, -64.96472432, -64.97589842, -64.9833542, -64.98825408, -64.99136359, -64.99316932, -64.9939608, -64.99400013, -64.99403058, -64.99406085, -64.9941058, -64.99595394, -64.99717259, -64.99799511, -64.99854947, -64.99892199, -64.99917067, -64.99933424, -64.99943817, -64.99949861, -64.99952518, -64.9995265, -64.99952752, -64.99952853, -64.99953004, -64.99959187, -64.99963265, -64.99966017, -64.99967873, -64.99969121, -64.99969954, -64.99970502, -64.99970851, -64.99971054, -64.99971143, -64.99971148, -64.99971151, -64.99971154, -64.99971159, -64.99971367, -64.99971503, -64.99971596, -64.99971658, -64.999717, -64.99971728, -64.99971746, -64.99971758, -64.99971764, -64.99971767, -64.99971768, -64.99971768, -64.99971768, -64.99971768, -64.99971775, -64.9997178, -64.99971783, -64.99971785, -64.99971786, -64.99971787, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789;
35.2375, 34.79051421, 34.72454003, 34.62708715, 27.16025837, 12.85697654, -5.673482499, -23.1374824, -36.55603078, -45.87166565, -52.02965402, -55.96046936, -58.35502806, -59.7019913, -59.73902283, -59.76608929, -59.79301226, -59.83300105, -61.49277024, -62.60798592, -63.37179599, -63.89221646, -64.24451187, -64.480739, -64.63644586, -64.73545133, -64.7931536, -64.81895709, -64.82019076, -64.82114283, -64.82208958, -64.82349551, -64.8813811, -64.91964914, -64.94552145, -64.96297455, -64.97470512, -64.98253365, -64.98767918, -64.99094495, -64.99284174, -64.99367375, -64.99371504, -64.993747, -64.99377878, -64.99382596, -64.99576608, -64.99704548, -64.99790905, -64.99849111, -64.99888224, -64.99914335, -64.9993151, -64.99942421, -64.99948767, -64.99951557, -64.99951695, -64.99951802, -64.99951909, -64.99952066, -64.99958558, -64.99962839, -64.99965729, -64.99967678, -64.99968988, -64.99969863, -64.99970438, -64.99970804, -64.99971017, -64.99971111, -64.99971115, -64.99971119, -64.99971122, -64.99971128, -64.99971345, -64.99971489, -64.99971586, -64.99971651, -64.99971695, -64.99971724, -64.99971744, -64.99971756, -64.99971763, -64.99971766, -64.99971766, -64.99971766, -64.99971767, -64.99971767, -64.99971774, -64.99971779, -64.99971782, -64.99971784, -64.99971786, -64.99971787, -64.99971787, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789;
35.25, 35.37312699, 35.31661733, 35.23353477, 28.67267171, 15.27506748, -2.983548352, -20.86477447, -34.8986061, -44.73359588, -51.26296138, -55.44375441, -58.00281724, -59.46001235, -59.49885294, -59.52712484, -59.55524682, -59.59701619, -61.3306324, -62.49573847, -63.29415669, -63.83857208, -64.20742632, -64.45497096, -64.61827712, -64.72220865, -64.78286148, -64.81008737, -64.81138136, -64.81237953, -64.81337212, -64.81484613, -64.87554158, -64.91567887, -64.94282305, -64.96113933, -64.97345307, -64.98167241, -64.98707564, -64.99050541, -64.99249786, -64.99337252, -64.99341588, -64.99344942, -64.99348278, -64.99353231, -64.99556892, -64.99691206, -64.99781871, -64.99842983, -64.99884051, -64.99911467, -64.99929499, -64.99940955, -64.99947618, -64.99950548, -64.99950693, -64.99950805, -64.99950917, -64.99951083, -64.99957898, -64.99962393, -64.99965427, -64.99967473, -64.99968848, -64.99969766, -64.99970371, -64.99970755, -64.99970978, -64.99971077, -64.99971082, -64.99971085, -64.99971089, -64.99971095, -64.99971323, -64.99971474, -64.99971575, -64.99971644, -64.9997169, -64.99971721, -64.99971741, -64.99971754, -64.99971762, -64.99971765, -64.99971765, -64.99971765, -64.99971765, -64.99971765, -64.99971773, -64.99971778, -64.99971782, -64.99971784, -64.99971785, -64.99971786, -64.99971787, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789, -64.99971789;
35.2625, 35.85979187, 35.81207373, 35.74234423, 30.04502209, 17.59092728, -0.2801208852, -18.50841698, -33.15508189, -43.52968042, -50.45065959, -54.89681772, -57.63129444, -59.20650055, -59.24725343, -59.27679592, -59.30618162, -59.34982758, -61.16113578, -62.37853297, -63.21312024, -63.78256697, -64.16868304, -64.42802661, -64.59926126, -64.70833854, -64.77207831, -64.80079475, -64.80215194, -64.8031984, -64.80423903, -64.80578436, -64.86942307, -64.91151797, -64.9399942, -64.95921466, -64.97213952, -64.98076858, -64.98644209, -64.99004397, -64.99213688, -64.99305643, -64.99310194, -64.99313715, -64.99317216, -64.99322416, -64.995362, -64.99677201, -64.99772387, -64.9983655, -64.99879669, -64.99908454, -64.99927388, -64.99939417, -64.99946413, -64.99949488, -64.99949641, -64.99949759, -64.99949876, -64.9995005, -64.99957205, -64.99961924, -64.9996511, -64.99967257, -64.99968701, -64.99969665, -64.999703, -64.99970703, -64.99970938, -64.99971041, -64.99971046, -64.9997105, -64.99971054, -64.9997106, -64.999713, -64.99971458, -64.99971565, -64.99971637, -64.99971685, -64.99971717, -64.99971739, -64.99971752, -64.9997176, -64.99971763, -64.99971764, -64.99971764, -64.99971764, -64.99971764, -64.99971772, -64.99971777, -64.99971781, -64.99971783, -64.99971785, -64.99971786, -64.99971787, -64.99971787, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788;
35.275, 36.25756387, 36.21797875, 36.16060486, 31.28013117, 19.79212647, 2.42057394, -16.07324436, -31.32347643, -42.25676654, -49.59016286, -54.3178327, -57.23923111, -58.94063982, -58.9834158, -59.01429915, -59.04501839, -59.09064457, -60.98379787, -62.25607611, -63.12850768, -63.72408961, -64.12821003, -64.39985736, -64.5793637, -64.69381474, -64.76078219, -64.79105835, -64.79248175, -64.79357882, -64.79466977, -64.79628984, -64.86301209, -64.9071574, -64.93702876, -64.95719639, -64.9707616, -64.97982013, -64.9857771, -64.98955957, -64.99175797, -64.99272475, -64.99277252, -64.99280948, -64.99284623, -64.9929008, -64.99514484, -64.99662503, -64.99762433, -64.99829797, -64.99875068, -64.99905292, -64.99925172, -64.99937801, -64.99945146, -64.99948376, -64.99948536, -64.9994866, -64.99948783, -64.99948966, -64.99956478, -64.99961432, -64.99964776, -64.99967031, -64.99968547, -64.99969559, -64.99970225, -64.99970649, -64.99970895, -64.99971003, -64.99971009, -64.99971013, -64.99971017, -64.99971023, -64.99971275, -64.99971441, -64.99971553, -64.99971629, -64.9997168, -64.99971713, -64.99971736, -64.9997175, -64.99971758, -64.99971762, -64.99971762, -64.99971762, -64.99971762, -64.99971763, -64.99971771, -64.99971777, -64.9997178, -64.99971783, -64.99971785, -64.99971786, -64.99971786, -64.99971787, -64.99971787, -64.99971787, -64.99971787, -64.99971787, -64.99971787, -64.99971787, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788, -64.99971788;
