13.3875, -74.42591605, -74.42403491, -74.42114239, -74.11581254, -73.67776885, -73.82436158, -73.67544245, -73.50505234, -73.33574945, -73.16095046, -72.61265725, -72.7080523, -72.7125428, -72.7071227, -72.70325673, -72.69923827, -72.6930279, -72.14685984, -71.5210849, -71.53943364, -71.18488214, -70.82584212, -70.46915004, -70.11299376, -69.35960255, -69.24044441, -69.09259564, -69.08187434, -69.07417458, -69.06613132, -69.05362995, -68.12059166, -67.18102145, -66.87605938, -66.17519668, -65.47653557, -64.78229882, -64.09214875, -63.12476855, -62.50546867, -62.04362862, -62.02584438, -62.01309263, -61.99978794, -61.97913821, -60.65350277, -59.52183369, -58.73737922, -57.67757161, -56.6234283, -55.5756766, -54.53428341, -53.39826904, -52.19713822, -51.39104645, -51.36816718, -51.35205143, -51.33545512, -51.31008543, -49.87232727, -48.87449379, -47.81064706, -46.65301927, -45.50228234, -44.35860186, -43.22191396, -42.06169853, -40.64122643, -39.74535947, -39.72155332, -39.70494317, -39.68795876, -39.6622131, -38.25284872, -37.41371775, -36.31366686, -35.19017567, -34.0735726, -32.96389597, -31.86111149, -30.75618183, -29.29845576, -28.44053056, -28.41720993, -28.4008536, -28.38406279, -28.35849067, -26.94166902, -26.16948911, -25.04418873, -23.91681717, -22.7963587, -21.6828525, -20.57631237, -19.4740749, -17.97882985, -17.09933044, -17.07565035, -17.05893354, -17.0416894, -17.01527656, -15.56457025, -14.77505028, -13.59262958, -12.41470181, -11.24396707, -10.08046741, -8.924234703, -7.774471156, -6.305370613, -5.251029742, -5.226422071, -5.209031789, -5.191078831, -5.163555297, -3.79417226, -2.884576703, -1.656858585, -0.4357415336, 0.777941411, 1.984180625, 3.182970885, 4.374592602, 5.689057164, 7.034067387, 7.058750487, 7.076085172, 7.093897259, 7.121054269, 8.186040537, 9.236653709, 10.40931328, 11.57507848, 12.73376055, 13.88545385, 15.03025412, 16.1683716, 17.33926394, 18.77115548, 18.79253817, 18.8072316;
13.4, -74.480498, -74.47868687, -74.47590258, -74.1795737, -73.7476585, -73.8966337, -73.75533607, -73.59116329, -73.4280339, -73.25895579, -72.71905624, -72.82090133, -72.82962807, -72.82439623, -72.82066577, -72.8167891, -72.81079956, -72.27943112, -71.66586181, -71.69446459, -71.3528098, -71.00618408, -70.66182593, -70.31779795, -69.57565916, -69.47189855, -69.33489845, -69.32449678, -69.31702863, -69.30922886, -69.29710865, -68.38580171, -67.46275342, -67.17848414, -66.49739914, -65.8182851, -65.14348392, -64.47262089, -63.51420519, -62.92672235, -62.48353936, -62.46608757, -62.45356753, -62.44049955, -62.42020816, -61.10799203, -59.97594927, -59.21402303, -58.16642963, -57.12438512, -56.08866197, -55.05922609, -53.92921422, -52.74847067, -51.95412371, -51.93139133, -51.91536475, -51.8988493, -51.87358352, -50.4357806, -49.4290647, -48.37070909, -47.21267714, -46.06151836, -44.91741249, -43.78029629, -42.61779744, -41.20135268, -40.30473985, -40.28091531, -40.26429182, -40.24729338, -40.22152579, -38.81105837, -37.96610002, -36.86651863, -35.74165648, -34.62368777, -33.51265232, -32.40851331, -31.30168056, -29.84528534, -28.98605589, -28.96272547, -28.94636852, -28.92958189, -28.90402481, -27.48874638, -26.71547997, -25.59230931, -24.46651254, -23.34762057, -22.23567202, -21.13067888, -20.02981483, -18.53640849, -17.66056296, -17.63692172, -17.62023582, -17.60302623, -17.57667111, -16.12677021, -15.33983156, -14.16042847, -12.9853418, -11.81743215, -10.65674202, -9.503303356, -8.356271337, -6.8813864, -5.840844949, -5.816277499, -5.798913954, -5.7809873, -5.753501742, -4.37388219, -3.473693212, -2.246808009, -1.026470711, 0.1864360627, 1.391899813, 2.589912631, 3.780766415, 5.10189964, 6.43617001, 6.460900296, 6.478277387, 6.496140192, 6.523387457, 7.605484572, 8.655751293, 9.835436245, 11.00820479, 12.17384654, 13.33244831, 14.48409845, 15.6290046, 16.80900109, 18.24305647, 18.26473502, 18.27965901;
13.4125, -74.53303623, -74.53129269, -74.52861286, -74.24109952, -73.81507809, -73.96612375, -73.83231457, -73.67414513, -73.51697652, -73.35338316, -72.82174778, -72.92978889, -72.94251588, -72.93746642, -72.93386718, -72.93012777, -72.92435189, -72.40741327, -71.80571033, -71.84410319, -71.51498839, -71.18039764, -70.84799628, -70.51571438, -69.78475292, -69.69572534, -69.56917191, -69.55908448, -69.55184404, -69.54428368, -69.53253827, -68.64282078, -67.73642655, -67.47238884, -66.81092747, -66.1511995, -65.49567276, -64.84393281, -63.89457114, -63.33848238, -62.91375427, -62.89663922, -62.88435488, -62.87152845, -62.85160416, -61.55361367, -60.42220799, -59.68331477, -58.64868786, -57.61948895, -56.59653765, -55.57979819, -54.4562143, -53.29689648, -52.51503324, -52.49245927, -52.47652976, -52.46010316, -52.43495317, -50.99745394, -49.98188397, -48.9296606, -47.77155328, -46.62029836, -45.47609083, -44.33886822, -43.17429493, -41.76231727, -40.86528141, -40.84144189, -40.82480675, -40.8077955, -40.78200689, -39.37031642, -38.51929051, -37.42016947, -36.2938162, -35.17436186, -34.06184807, -32.95623548, -31.84734735, -30.39223922, -29.53154553, -29.50820283, -29.49184349, -29.47505921, -29.44951438, -28.03569311, -27.26114232, -26.14001211, -25.01566796, -23.898221, -22.7877093, -21.68414302, -20.58452293, -19.09303702, -18.22052845, -18.19692445, -18.18026855, -18.16309272, -18.13679437, -16.68789987, -15.90334298, -14.72697076, -13.55472875, -12.3896478, -11.23177081, -10.08112963, -8.936829455, -7.456672661, -6.429420635, -6.404895025, -6.387559653, -6.369661006, -6.342216429, -4.953081381, -4.062000884, -2.836158107, -1.616806076, -0.4048796818, 0.7996058744, 1.996640179, 3.186527618, 4.514481056, 5.837460813, 5.862231136, 5.879645148, 5.897552671, 5.924880397, 7.023850074, 8.072845867, 9.258982726, 10.43818541, 11.61022145, 12.77517045, 13.93311371, 15.08425689, 16.27295727, 17.70845345, 17.73041043, 17.7455519;
13.425, -74.58360239, -74.5819241, -74.57934507, -74.300469, -73.88011256, -74.03292, -73.90647816, -73.75410514, -73.6026915, -73.44435219, -72.92085631, -73.03485086, -73.05134886, -73.04647603, -73.04300382, -73.03939724, -73.03382806, -72.53095681, -71.94078328, -71.98851121, -71.67158799, -71.34865967, -71.02784472, -70.706933, -69.98705713, -69.91212907, -69.79562749, -69.78584861, -69.77883177, -69.77150649, -69.7601291, -68.89181896, -68.00214775, -67.75786508, -67.11583511, -66.47529381, -65.83884229, -65.20602358, -64.26583336, -63.74061387, -63.33410074, -63.31732623, -63.30528117, -63.29270069, -63.27315146, -61.99017313, -60.86046073, -60.14502057, -59.12409351, -58.10846801, -57.09901297, -56.09568996, -54.97893055, -53.84206684, -53.07340471, -53.05100066, -53.03517623, -53.01884665, -52.9938248, -51.55701723, -50.53264928, -49.48724581, -48.32942829, -47.17843896, -46.03448917, -44.89751749, -43.73110752, -42.32407735, -41.42697784, -41.40312726, -41.38648252, -41.36946, -41.34365175, -39.93062719, -39.0732976, -37.97464392, -36.84668907, -35.72563889, -34.61153708, -33.50434187, -32.39325425, -30.93939946, -30.07709545, -30.05373808, -30.03737463, -30.02059086, -29.9950554, -28.58259448, -27.80655452, -26.68737036, -25.56434962, -24.44821923, -23.33901672, -22.23675025, -21.13823706, -19.64873063, -18.77925098, -18.75568246, -18.73905552, -18.72191255, -18.69566989, -17.24796023, -16.46559509, -15.29226127, -14.12286095, -12.96060572, -11.80553877, -10.6576918, -9.516116819, -8.031223293, -7.016714348, -6.992232, -6.97492608, -6.957056972, -6.929656107, -5.531742967, -4.649428547, -3.424824184, -2.206649278, -0.9958938741, 0.2074242911, 1.403292471, 2.592028589, 3.926967886, 5.238119642, 5.26292325, 5.28036898, 5.298315527, 5.325714389, 6.441345955, 7.488171518, 8.680212985, 9.865306673, 11.04319747, 12.21395812, 13.37766318, 14.53451691, 15.73155418, 17.16778647, 17.19000524, 17.20535167;
13.4375, -74.63226496, -74.63064966, -74.62816793, -74.35775753, -73.9428436, -74.09710721, -73.97792383, -73.83114732, -73.68528987, -73.53197925, -73.01650335, -73.13622009, -73.15626575, -73.15156394, -73.14821467, -73.14473659, -73.1393673, -72.65020921, -72.07123071, -72.1278475, -71.82277609, -71.51114465, -71.20155271, -70.89164172, -70.18274491, -70.12131224, -70.0144756, -70.00499934, -69.99820178, -69.99110702, -69.98009051, -69.13296842, -68.26003086, -68.03501291, -67.4121871, -66.79059775, -66.17298707, -65.55885268, -64.62797683, -64.13300734, -63.74443388, -63.72800319, -63.7162006, -63.70387004, -63.68470314, -62.41750231, -61.29057893, -60.59893057, -59.59241644, -58.59107209, -57.59581786, -56.60661172, -55.49704539, -54.38365337, -53.62888937, -53.60666676, -53.59095549, -53.57473123, -53.54985015, -52.11415617, -51.08107014, -50.04321534, -48.88608532, -47.73575583, -46.59245569, -45.45612474, -44.28814136, -42.88657733, -41.9898072, -41.96594997, -41.94929797, -41.93226605, -41.90643996, -40.49197889, -39.62811273, -38.52994911, -37.40029092, -36.27754315, -35.16175186, -34.05287292, -32.93944714, -31.48681906, -30.62276833, -30.59939398, -30.58302471, -30.56623968, -30.54071078, -29.12950948, -28.35177419, -27.23444203, -26.11261352, -24.99766916, -23.88964595, -22.78855008, -21.69100392, -20.20351995, -19.3367741, -19.31323921, -19.29664014, -19.27952905, -19.25334086, -17.80697003, -17.0266118, -15.85631565, -14.68974531, -13.53030415, -12.37803558, -11.232971, -10.0941059, -8.605021908, -7.602681516, -7.578243635, -7.560968303, -7.543130124, -7.51577549, -6.109830069, -5.235906127, -4.012724052, -2.795905856, -1.586499831, -0.3845260971, 0.8100004189, 1.997412268, 3.339512293, 4.638313768, 4.663144261, 4.680616774, 4.698596929, 4.726058056, 5.858163761, 6.901946995, 8.099370555, 9.289836737, 10.47306716, 11.64912804, 12.81808747, 13.98014887, 15.18518811, 16.62146808, 16.64393268, 16.65947209;
13.45, -74.6790906, -74.67753611, -74.67514826, -74.41303827, -74.00335049, -74.15876693, -74.04674514, -73.90537179, -73.76487823, -73.61637569, -73.10880526, -73.23402348, -73.25739964, -73.25286337, -73.24963304, -73.24627926, -73.24110324, -72.76531223, -72.19719797, -72.26226654, -71.96871651, -71.66802402, -71.36929926, -71.07002658, -70.37198979, -70.32347696, -70.22592601, -70.21674621, -70.21016344, -70.20329444, -70.19263134, -69.36644486, -68.51019811, -68.30394245, -67.7000619, -67.09715776, -66.49812177, -65.90240311, -64.98100678, -64.51558389, -64.14464333, -64.12855921, -64.11700187, -64.1049247, -64.08614663, -62.83545936, -61.71244559, -61.04484542, -60.05342911, -59.06704531, -58.08666806, -57.11225061, -56.01020993, -54.92128487, -54.1810842, -54.15905437, -54.14346435, -54.12735381, -54.10262647, -52.66850881, -51.62681574, -50.5972831, -49.44127542, -48.29203667, -47.14981442, -46.01454998, -44.84528502, -43.44974762, -42.55373663, -42.52987769, -42.51322116, -42.49618204, -42.47034042, -41.05435271, -40.18372337, -39.08609238, -37.95464179, -36.83010734, -35.71253795, -34.60188713, -33.48599544, -32.03458105, -31.16866402, -31.14527053, -31.12889383, -31.11210578, -31.08658062, -29.67652837, -28.89688486, -27.78130662, -26.66053305, -25.54663831, -24.43965885, -23.33959877, -22.24287363, -20.75743703, -19.89313779, -19.86963457, -19.85306216, -19.83598188, -19.80984678, -18.36494838, -17.58641843, -16.41915338, -15.25539482, -14.09874967, -12.9492615, -11.80696134, -10.67078458, -9.178060797, -8.187298619, -8.162906232, -8.145662477, -8.127856451, -8.100550288, -6.687315179, -5.821380878, -4.5997915, -3.384496134, -2.176604593, -0.9761392244, 0.2168830361, 1.402810522, 2.752251985, 4.038201138, 4.063052473, 4.080547091, 4.098555716, 4.126070672, 5.274479853, 6.314378017, 7.516684122, 8.712027123, 9.900104688, 11.08097674, 12.25470525, 13.42149335, 14.63423038, 16.06988353, 16.09257866, 16.10829952;
13.4625, -74.72414287, -74.72264708, -74.72034985, -74.46638064, -74.06170915, -74.21797703, -74.11303238, -73.97687549, -73.8415601, -73.69764979, -73.19787575, -73.3283852, -73.35488021, -73.35050414, -73.34738887, -73.34415528, -73.33916607, -72.8764051, -72.31882791, -72.39191987, -72.10957015, -71.81946622, -71.5312603, -71.24227045, -70.5549637, -70.51882179, -70.43018558, -70.42129589, -70.41492326, -70.40827514, -70.39795771, -69.59242505, -68.75277904, -68.56477387, -67.97955255, -67.39503944, -66.81428475, -66.23668611, -65.3249533, -64.88830225, -64.53466112, -64.51892583, -64.50761609, -64.49579534, -64.47741179, -63.2439415, -62.12597176, -61.48259858, -60.50693396, -59.53615932, -58.57130477, -57.61231762, -56.51810015, -55.45461273, -54.72960956, -54.70778377, -54.6923231, -54.67633475, -54.65177432, -53.21973018, -52.16956874, -51.14917016, -49.99475277, -48.84706882, -47.70638581, -46.57264673, -45.40241745, -44.01350687, -43.11871887, -43.09486368, -43.07820567, -43.06116189, -43.03530754, -41.61771459, -40.74010053, -39.64306384, -38.5097431, -37.38334405, -36.26391876, -35.15141851, -34.03294095, -32.58273748, -31.71484659, -31.69143194, -31.67504624, -31.65825348, -31.63272929, -30.22371169, -29.44194491, -28.32802278, -27.20816449, -26.09518033, -24.98910628, -23.88994425, -22.79389033, -21.3105116, -20.44838077, -20.42490714, -20.40836014, -20.39130952, -20.36522604, -18.92191392, -18.14503778, -16.98079061, -15.81981823, -14.66594356, -13.51921028, -12.37964896, -11.24613108, -9.750311803, -8.770527986, -8.746181924, -8.728970601, -8.711197814, -8.683942159, -7.264151481, -6.405792687, -5.185955711, -3.972338316, -2.766115363, -1.56731129, -0.3759449036, 0.8083491082, 2.165312046, 3.437929749, 3.462796208, 3.480308488, 3.49834069, 3.52590142, 4.690454165, 5.725657059, 6.932367557, 8.132112975, 9.324566246, 10.50978128, 11.68781416, 12.85886832, 14.07902862, 15.51339241, 15.53630333, 15.55219456;
13.475, -74.7674835, -74.76604438, -74.76383458, -74.51785184, -74.11799323, -74.27481232, -74.17687261, -74.04575164, -73.91543482, -73.77590503, -73.2838236, -73.41942397, -73.44883175, -73.44461068, -73.44160667, -73.43848928, -73.4336806, -72.98362142, -72.43625843, -72.51695437, -72.24549394, -71.96563631, -71.68760896, -71.40855391, -70.7318385, -70.70754435, -70.62746011, -70.61885403, -70.61268679, -70.60625449, -70.59627478, -69.81108836, -68.98790977, -68.81763479, -68.25076203, -67.68432065, -67.12152891, -66.56172969, -65.65985608, -65.25114179, -64.91444217, -64.89905741, -64.88799721, -64.87643543, -64.8584513, -63.64286428, -62.5310735, -61.9120334, -60.95273879, -59.99818624, -59.04946445, -58.10651348, -57.02037815, -55.98326562, -55.2740554, -55.25244466, -55.23712139, -55.22126371, -55.19688357, -53.76744852, -52.7089903, -51.69857597, -50.54625197, -49.40062169, -48.2619739, -47.13025342, -45.95940333, -44.57776093, -43.68469488, -43.66084942, -43.64419335, -43.6271478, -43.60128406, -42.18202194, -41.29720929, -40.20085129, -39.06559742, -37.93727056, -36.81592638, -35.70151405, -34.58034317, -33.1313638, -32.26140984, -32.23797216, -32.22157601, -32.2047769, -32.17925098, -30.77114611, -29.98703574, -28.87467013, -27.7555833, -26.64336682, -25.53805615, -24.43965101, -23.34411448, -21.862791, -21.0025586, -20.97911241, -20.96258948, -20.94556727, -20.91953375, -19.47790231, -18.70250796, -17.54125865, -16.38303942, -15.23190252, -14.08789161, -12.95103672, -11.82014144, -10.32175827, -9.352353157, -9.328054065, -9.310875897, -9.293137298, -9.265933967, -7.840303405, -6.989099111, -5.771162405, -4.559366267, -3.354954344, -2.157953029, -0.968382848, 0.2141397528, 1.578798138, 2.837633705, 2.862509873, 2.880035602, 2.898086734, 2.925685581, 4.106226447, 5.135960797, 6.34661789, 7.550311531, 8.746689059, 9.935798619, 11.11769067, 12.29256948, 13.51990743, 14.95232964, 14.97544217, 14.99149305;
13.4875, -74.80917159, -74.80778718, -74.80566177, -74.56751581, -74.17227336, -74.32934422, -74.23834987, -74.11209049, -73.9865988, -73.85124194, -73.36675486, -73.50725542, -73.53937514, -73.535304, -73.53240757, -73.52940249, -73.52476824, -73.08709202, -72.54962495, -72.63751416, -72.37664218, -72.10669668, -71.83851572, -71.56905489, -70.90278501, -70.88983976, -70.81795345, -70.80962436, -70.80365765, -70.79743604, -70.78778594, -70.02261615, -69.21573445, -69.06266386, -68.51380899, -67.96509965, -67.41993238, -66.87759194, -65.98578061, -65.60412248, -65.28398731, -65.26895429, -65.25814514, -65.24684438, -65.22926374, -64.0321837, -62.9276923, -62.33302277, -61.39067584, -60.45291781, -59.52089857, -58.59454948, -57.51671546, -56.5068748, -55.81401105, -55.79262617, -55.77744828, -55.76172979, -55.73754342, -54.31128856, -53.24473885, -52.24519246, -51.09549836, -49.95245389, -48.8163704, -47.6871947, -46.51609178, -45.14239915, -44.25158749, -44.22775826, -44.21110788, -44.19406384, -44.16819457, -42.74721437, -41.85499664, -40.75942471, -39.62218925, -38.49188564, -37.36857362, -36.25220034, -35.12823946, -33.68051145, -32.8084205, -32.7849581, -32.76855011, -32.75174308, -32.7262128, -31.31889442, -30.53221686, -29.42130821, -28.30284613, -27.19125122, -26.08655852, -24.98876546, -23.89358783, -22.41430385, -21.55570549, -21.53228447, -21.5157842, -21.49878911, -21.47280382, -20.03293243, -19.25885185, -18.10057588, -16.94507133, -15.79663384, -14.65530705, -13.52112034, -12.39280519, -10.89237082, -9.932751656, -9.908500019, -9.891355602, -9.873652003, -9.846502593, -8.415724783, -7.571255576, -6.355356622, -5.14551439, -3.943045311, -2.747977604, -1.560333381, -0.3797095165, 0.992805763, 2.23744259, 2.262323348, 2.279858523, 2.297924158, 2.325553804, 3.521923967, 4.545457514, 5.759622019, 6.966828247, 8.166696991, 9.359270863, 10.54459492, 11.72287485, 12.95717285, 14.38700981, 14.41031024, 14.42651045;
13.5, -74.84926414, -74.84793253, -74.84588856, -74.61543396, -74.22461788, -74.38164122, -74.29754526, -74.17597904, -74.05514485, -73.92375698, -73.44677162, -73.59199111, -73.62662693, -73.6227008, -73.61990837, -73.61701182, -73.61254607, -73.18694345, -72.65905895, -72.75373945, -72.50316571, -72.24280665, -71.98414832, -71.72394889, -71.0679734, -71.06590128, -71.00186753, -70.99380872, -70.98803763, -70.9820215, -70.97269276, -70.22719144, -69.4364031, -69.3000068, -68.76882178, -68.2374869, -67.7095879, -67.18434788, -66.30280178, -65.94728513, -65.6433204, -65.62863981, -65.61808278, -65.60704464, -65.58987074, -64.41187647, -63.31577901, -62.74545661, -61.82059224, -60.9001584, -59.98536887, -59.07614487, -58.00679263, -57.02507474, -56.34906621, -56.3279177, -56.31289304, -56.29732219, -56.27334316, -54.85087417, -53.77647408, -52.78870796, -51.64221244, -50.50231795, -49.3693598, -48.24328693, -47.0723222, -45.70730053, -44.81930822, -44.79550223, -44.77886167, -44.76182276, -44.73595239, -43.31322236, -42.41340221, -41.31874952, -40.17950101, -39.0471887, -37.92187689, -36.80351082, -35.67667748, -34.23024654, -33.35596466, -33.33247604, -33.31605496, -33.29923857, -33.27370139, -31.86703832, -31.07756632, -29.96801569, -28.85002959, -27.73890837, -26.6346867, -25.53735968, -24.44238066, -22.96511191, -22.10789217, -22.08449398, -22.06801489, -22.05104552, -22.02510656, -20.58705523, -19.81411908, -18.65878371, -17.50594654, -16.36016156, -15.22147229, -14.08990735, -12.96412159, -11.46212247, -10.51170703, -10.48750314, -10.47039295, -10.45272504, -10.42563097, -8.990370147, -8.152224236, -6.938490726, -5.730725094, -4.530320818, -3.337307827, -2.151709692, -0.9731023267, 0.4074108927, 1.637471896, 1.662352393, 1.67989321, 1.697969134, 1.725622604, 2.937652962, 3.954300711, 5.1715516, 6.381852815, 7.584797571, 8.780423171, 9.968769497, 11.15004423, 12.39111235, 13.8177279, 13.84120302, 13.85754256;
